#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
194.10000000   3.40316343   0.00000000   0.86089879  90.00000000
194.20000000   3.41915926   0.00000000   0.85406792  90.00000000
194.30000000   3.44177229   0.00000000   0.84568024  90.00000000
194.40000000   3.47301623   0.00000000   0.83552014  90.00000000
194.50000000   3.51520798   0.00000000   0.82337933  90.00000000
194.60000000   3.57089375   0.00000000   0.80906756  90.00000000
194.70000000   3.64272540   0.00000000   0.79242440  90.00000000
194.80000000   3.73328664   0.00000000   0.77333127  90.00000000
194.90000000   3.84487624   0.00000000   0.75172312  90.00000000
195.00000000   3.97926412   0.00000000   0.72759865  90.00000000
195.10000000   4.13744404   0.00000000   0.70102826  90.00000000
195.20000000   4.31941312   0.00000000   0.67215887  90.00000000
195.30000000   4.52400989   0.00000000   0.64121486  90.00000000
195.40000000   4.74884022   0.00000000   0.60849479  90.00000000
195.50000000   4.99031178   0.00000000   0.57436380  90.00000000
195.60000000   5.24378498   0.00000000   0.53924177  90.00000000
195.70000000   5.50383271   0.00000000   0.50358816  90.00000000
195.80000000   5.76458555   0.00000000   0.46788405  90.00000000
195.90000000   6.02012620   0.00000000   0.43261290  90.00000000
196.00000000   6.26488929   0.00000000   0.39824107  90.00000000
196.10000000   6.49402184   0.00000000   0.36519950  90.00000000
196.20000000   6.70366593   0.00000000   0.33386777  90.00000000
196.30000000   6.89113664   0.00000000   0.30456140  90.00000000
196.40000000   7.05498390   0.00000000   0.27752323  90.00000000
196.50000000   7.19494259   0.00000000   0.25291911  90.00000000
196.60000000   7.31178904   0.00000000   0.23083785  90.00000000
196.70000000   7.40713144   0.00000000   0.21129523  90.00000000
196.80000000   7.48316609   0.00000000   0.19424119  90.00000000
196.90000000   7.54243022   0.00000000   0.17956971  90.00000000
197.00000000   7.58757705   0.00000000   0.16713014  90.00000000
197.10000000   7.62119084   0.00000000   0.15673925  90.00000000
197.20000000   7.64565118   0.00000000   0.14819316  90.00000000
197.30000000   7.66304770   0.00000000   0.14127833  90.00000000
197.40000000   7.67514023   0.00000000   0.13578118  90.00000000
197.50000000   7.68335560   0.00000000   0.13149597  90.00000000
197.60000000   7.68881055   0.00000000   0.12823071  90.00000000
197.70000000   7.69235061   0.00000000   0.12581136  90.00000000
197.80000000   7.69459597   0.00000000   0.12408407  90.00000000
197.90000000   7.69598788   0.00000000   0.12291617  90.00000000
198.00000000   7.69683121   0.00000000   0.12219579  90.00000000
198.10000000   7.69733060   0.00000000   0.12183065  90.00000000
198.20000000   7.69761962   0.00000000   0.12174625  90.00000000
198.30000000   7.69778310   0.00000000   0.12188374  90.00000000
198.40000000   7.69787348   0.00000000   0.12219762  90.00000000
198.50000000   7.69792232   0.00000000   0.12265355  90.00000000
198.60000000   7.69794811   0.00000000   0.12322622  90.00000000
198.70000000   7.69796142   0.00000000   0.12389755  90.00000000
198.80000000   7.69796813   0.00000000   0.12465507  90.00000000
198.90000000   7.69797144   0.00000000   0.12549060  90.00000000
199.00000000   7.69797304   0.00000000   0.12639921  90.00000000
199.10000000   7.69797379   0.00000000   0.12737830  90.00000000
199.20000000   7.69797413   0.00000000   0.12842701  90.00000000
199.30000000   7.69797429   0.00000000   0.12954572  90.00000000
199.40000000   7.69797436   0.00000000   0.13073563  90.00000000
199.50000000   7.69797439   0.00000000   0.13199855  90.00000000
199.60000000   7.69797440   0.00000000   0.13333668  90.00000000
199.70000000   7.69797441   0.00000000   0.13475249  90.00000000
199.80000000   7.69797441   0.00000000   0.13624859  90.00000000
199.90000000   7.69797441   0.00000000   0.13782773  90.00000000
200.00000000   7.69797441   0.00000000   0.13949267  90.00000000
200.10000000   7.69797441   0.00000000   0.14124622  90.00000000
200.20000000   7.69797441   0.00000000   0.14309115  90.00000000
200.30000000   7.69797441   0.00000000   0.14503022  90.00000000
200.40000000   7.69797441   0.00000000   0.14706615  90.00000000
200.50000000   7.69797441   0.00000000   0.14920157  90.00000000
200.60000000   7.69797441   0.00000000   0.15143906  90.00000000
200.70000000   7.69797441   0.00000000   0.15378110  90.00000000
200.80000000   7.69797441   0.00000000   0.15623008  90.00000000
200.90000000   7.69797441   0.00000000   0.15878824  90.00000000
201.00000000   7.69797441   0.00000000   0.16145775  90.00000000
201.10000000   7.69797441   0.00000000   0.16424059  90.00000000
201.20000000   7.69797441   0.00000000   0.16713862  90.00000000
201.30000000   7.69797441   0.00000000   0.17015352  90.00000000
201.40000000   7.69797441   0.00000000   0.17328681  90.00000000
201.50000000   7.69797441   0.00000000   0.17653980  90.00000000
201.60000000   7.69797441   0.00000000   0.17991362  90.00000000
201.70000000   7.69797441   0.00000000   0.18340918  90.00000000
201.80000000   7.69797441   0.00000000   0.18702719  90.00000000
201.90000000   7.69797441   0.00000000   0.19076810  90.00000000
202.00000000   7.69797441   0.00000000   0.19463214  90.00000000
202.10000000   7.69797441   0.00000000   0.19861928  90.00000000
202.20000000   7.69797441   0.00000000   0.20272925  90.00000000
202.30000000   7.69797441   0.00000000   0.20696151  90.00000000
202.40000000   7.69797441   0.00000000   0.21131524  90.00000000
202.50000000   7.69797440   0.00000000   0.21578935  90.00000000
202.60000000   7.69797439   0.00000000   0.22038248  90.00000000
202.70000000   7.69797434   0.00000000   0.22509298  90.00000000
202.80000000   7.69797415   0.00000000   0.22991891  90.00000000
202.90000000   7.69797351   0.00000000   0.23485806  90.00000000
203.00000000   7.69797143   0.00000000   0.23990791  90.00000000
203.10000000   7.69796503   0.00000000   0.24506568  90.00000000
203.20000000   7.69794646   0.00000000   0.25032830  90.00000000
203.30000000   7.69789530   0.00000000   0.25569241  90.00000000
203.40000000   7.69776186   0.00000000   0.26115438  90.00000000
203.50000000   7.69743214   0.00000000   0.26671032  90.00000000
203.60000000   7.69666042   0.00000000   0.27235608  90.00000000
203.70000000   7.69494946   0.00000000   0.27808725  90.00000000
203.80000000   7.69135620   0.00000000   0.28389918  90.00000000
203.90000000   7.68420780   0.00000000   0.28978699  90.00000000
204.00000000   7.67073689   0.00000000   0.29574558  90.00000000
204.10000000   7.64669025   0.00000000   0.30176964  90.00000000
204.20000000   7.60602894   0.00000000   0.30785367  90.00000000
204.30000000   7.54089932   0.00000000   0.31399199  90.00000000
204.40000000   7.44207907   0.00000000   0.32017877  90.00000000
204.50000000   7.30004787   0.00000000   0.32640802  90.00000000
204.60000000   7.10667642   0.00000000   0.33267363  90.00000000
204.70000000   6.85729058   0.00000000   0.33896936  90.00000000
204.80000000   6.55262579   0.00000000   0.34528891  90.00000000
204.90000000   6.20005696   0.00000000   0.35162589  90.00000000
205.00000000   5.81356829   0.00000000   0.35797386  90.00000000
205.10000000   5.41223894   0.00000000   0.36432634  90.00000000
205.20000000   5.01747600   0.00000000   0.37067685  90.00000000
205.30000000   4.64964940   0.00000000   0.37701889  90.00000000
205.40000000   4.32499510   0.00000000   0.38334602  90.00000000
205.50000000   4.05355729   0.00000000   0.38965182  90.00000000
205.60000000   3.83858097   0.00000000   0.39592996  90.00000000
205.70000000   3.67730047   0.00000000   0.40217415  90.00000000
205.80000000   3.56268484   0.00000000   0.40837826  90.00000000
205.90000000   3.48552764   0.00000000   0.41453623  90.00000000
206.00000000   3.43632602   0.00000000   0.42064218  90.00000000
206.10000000   3.40660577   0.00000000   0.42669035  90.00000000
206.20000000   3.38960004   0.00000000   0.43267518  90.00000000
206.30000000   3.38038266   0.00000000   0.43859129  90.00000000
206.40000000   3.37565018   0.00000000   0.44443348  90.00000000
206.50000000   3.37334853   0.00000000   0.45019679  90.00000000
206.60000000   3.37228816   0.00000000   0.45587648  90.00000000
206.70000000   3.37182541   0.00000000   0.46146805  90.00000000
206.80000000   3.37163412   0.00000000   0.46696724  90.00000000
206.90000000   3.37155921   0.00000000   0.47237006  90.00000000
207.00000000   3.37153142   0.00000000   0.47767277  90.00000000
207.10000000   3.37152166   0.00000000   0.48287192  90.00000000
207.20000000   3.37151841   0.00000000   0.48796432  90.00000000
207.30000000   3.37151739   0.00000000   0.49294707  90.00000000
207.40000000   3.37151708   0.00000000   0.49781755  90.00000000
207.50000000   3.37151700   0.00000000   0.50257342  90.00000000
207.60000000   3.37151697   0.00000000   0.50721266  90.00000000
207.70000000   3.37151697   0.00000000   0.51173348  90.00000000
207.80000000   3.37151696   0.00000000   0.51613442  90.00000000
207.90000000   3.37151696   0.00000000   0.52041429  90.00000000
208.00000000   3.37151696   0.00000000   0.52457215  90.00000000
208.10000000   3.37151696   0.00000000   0.52860736  90.00000000
208.20000000   3.37151696   0.00000000   0.53251955  90.00000000
208.30000000   3.37151696   0.00000000   0.53630859  90.00000000
208.40000000   3.37151696   0.00000000   0.53997461  90.00000000
208.50000000   3.37151696   0.00000000   0.54351798  90.00000000
208.60000000   3.37151696   0.00000000   0.54693930  90.00000000
208.70000000   3.37151696   0.00000000   0.55023941  90.00000000
208.80000000   3.37151696   0.00000000   0.55341935  90.00000000
208.90000000   3.37151696   0.00000000   0.55648037  90.00000000
209.00000000   3.37151696   0.00000000   0.55942391  90.00000000
209.10000000   3.37151696   0.00000000   0.56225157  90.00000000
209.20000000   3.37151696   0.00000000   0.56496516  90.00000000
209.30000000   3.37151696   0.00000000   0.56756662  90.00000000
209.40000000   3.37151696   0.00000000   0.57005802  90.00000000
209.50000000   3.37151696   0.00000000   0.57244159  90.00000000
209.60000000   3.37151696   0.00000000   0.57471967  90.00000000
209.70000000   3.37151696   0.00000000   0.57689471  90.00000000
209.80000000   3.37151696   0.00000000   0.57896924  90.00000000
209.90000000   3.37151696   0.00000000   0.58094588  90.00000000
210.00000000   3.37151696   0.00000000   0.58282734  90.00000000
210.10000000   3.37151696   0.00000000   0.58461637  90.00000000
210.20000000   3.37151696   0.00000000   0.58631577  90.00000000
210.30000000   3.37151696   0.00000000   0.58792838  90.00000000
210.40000000   3.37151696   0.00000000   0.58945707  90.00000000
210.50000000   3.37151696   0.00000000   0.59090473  90.00000000
210.60000000   3.37151696   0.00000000   0.59227426  90.00000000
210.70000000   3.37151696   0.00000000   0.59356854  90.00000000
210.80000000   3.37151696   0.00000000   0.59479047  90.00000000
210.90000000   3.37151696   0.00000000   0.59594291  90.00000000
211.00000000   3.37151696   0.00000000   0.59702870  90.00000000
211.10000000   3.37151696   0.00000000   0.59805066  90.00000000
211.20000000   3.37151696   0.00000000   0.59901154  90.00000000
211.30000000   3.37151696   0.00000000   0.59991408  90.00000000
211.40000000   3.37151696   0.00000000   0.60076096  90.00000000
211.50000000   3.37151696   0.00000000   0.60155480  90.00000000
211.60000000   3.37151696   0.00000000   0.60229816  90.00000000
211.70000000   3.37151696   0.00000000   0.60299353  90.00000000
211.80000000   3.37151696   0.00000000   0.60364336  90.00000000
211.90000000   3.37151696   0.00000000   0.60425000  90.00000000
212.00000000   3.37151696   0.00000000   0.60481574  90.00000000
212.10000000   3.37151696   0.00000000   0.60534281  90.00000000
212.20000000   3.37151696   0.00000000   0.60583334  90.00000000
212.30000000   3.37151696   0.00000000   0.60628941  90.00000000
212.40000000   3.37151696   0.00000000   0.60671300  90.00000000
212.50000000   3.37151696   0.00000000   0.60710602  90.00000000
212.60000000   3.37151696   0.00000000   0.60747030  90.00000000
212.70000000   3.37151696   0.00000000   0.60780761  90.00000000
212.80000000   3.37151696   0.00000000   0.60811961  90.00000000
212.90000000   3.37151696   0.00000000   0.60840792  90.00000000
213.00000000   3.37151696   0.00000000   0.60867405  90.00000000
213.10000000   3.37151696   0.00000000   0.60891947  90.00000000
213.20000000   3.37151696   0.00000000   0.60914556  90.00000000
213.30000000   3.37151696   0.00000000   0.60935362  90.00000000
213.40000000   3.37151696   0.00000000   0.60954489  90.00000000
213.50000000   3.37151696   0.00000000   0.60972056  90.00000000
213.60000000   3.37151696   0.00000000   0.60988172  90.00000000
213.70000000   3.37151696   0.00000000   0.61002942  90.00000000
213.80000000   3.37151696   0.00000000   0.61016466  90.00000000
213.90000000   3.37151696   0.00000000   0.61028835  90.00000000
214.00000000   3.37151696   0.00000000   0.61040136  90.00000000
214.10000000   3.37151696   0.00000000   0.61050451  90.00000000
214.20000000   3.37151696   0.00000000   0.61059856  90.00000000
214.30000000   3.37151696   0.00000000   0.61068423  90.00000000
214.40000000   3.37151696   0.00000000   0.61076218  90.00000000
214.50000000   3.37151696   0.00000000   0.61083304  90.00000000
214.60000000   3.37151696   0.00000000   0.61089737  90.00000000
214.70000000   3.37151696   0.00000000   0.61095573  90.00000000
214.80000000   3.37151696   0.00000000   0.61100861  90.00000000
214.90000000   3.37151696   0.00000000   0.61105648  90.00000000
215.00000000   3.37151696   0.00000000   0.61109976  90.00000000
215.10000000   3.37151696   0.00000000   0.61113885  90.00000000
215.20000000   3.37151696   0.00000000   0.61117412  90.00000000
215.30000000   3.37151696   0.00000000   0.61120591  90.00000000
215.40000000   3.37151696   0.00000000   0.61123452  90.00000000
215.50000000   3.37151696   0.00000000   0.61126026  90.00000000
215.60000000   3.37151696   0.00000000   0.61128337  90.00000000
215.70000000   3.37151696   0.00000000   0.61130411  90.00000000
215.80000000   3.37151696   0.00000000   0.61132269  90.00000000
215.90000000   3.37151696   0.00000000   0.61133932  90.00000000
216.00000000   3.37151696   0.00000000   0.61135419  90.00000000
216.10000000   3.37151696   0.00000000   0.61136746  90.00000000
216.20000000   3.37151696   0.00000000   0.61137928  90.00000000
216.30000000   3.37151696   0.00000000   0.61138981  90.00000000
216.40000000   3.37151696   0.00000000   0.61139916  90.00000000
216.50000000   3.37151696   0.00000000   0.61140746  90.00000000
216.60000000   3.37151696   0.00000000   0.61141481  90.00000000
216.70000000   3.37151696   0.00000000   0.61142130  90.00000000
216.80000000   3.37151696   0.00000000   0.61142703  90.00000000
216.90000000   3.37151696   0.00000000   0.61143206  90.00000000
217.00000000   3.37151696   0.00000000   0.61143647  90.00000000
217.10000000   3.37151696   0.00000000   0.61144033  90.00000000
217.20000000   3.37151696   0.00000000   0.61144369  90.00000000
217.30000000   3.37151696   0.00000000   0.61144659  90.00000000
217.40000000   3.37151696   0.00000000   0.61144910  90.00000000
217.50000000   3.37151696   0.00000000   0.61145124  90.00000000
217.60000000   3.37151696   0.00000000   0.61145305  90.00000000
217.70000000   3.37151696   0.00000000   0.61145457  90.00000000
217.80000000   3.37151696   0.00000000   0.61145583  90.00000000
217.90000000   3.37151696   0.00000000   0.61145685  90.00000000
218.00000000   3.37151696   0.00000000   0.61145765  90.00000000
218.10000000   3.37151696   0.00000000   0.61145825  90.00000000
218.20000000   3.37151696   0.00000000   0.61145868  90.00000000
218.30000000   3.37151696   0.00000000   0.61145893  90.00000000
218.40000000   3.37151696   0.00000000   0.61145904  90.00000000
218.50000000   3.37151696   0.00000000   0.61145901  90.00000000
218.60000000   3.37151696   0.00000000   0.61145884  90.00000000
218.70000000   3.37151696   0.00000000   0.61145855  90.00000000
218.80000000   3.37151696   0.00000000   0.61145815  90.00000000
218.90000000   3.37151696   0.00000000   0.61145763  90.00000000
219.00000000   3.37151696   0.00000000   0.61145701  90.00000000
219.10000000   3.37151696   0.00000000   0.61145628  90.00000000
219.20000000   3.37151696   0.00000000   0.61145546  90.00000000
219.30000000   3.37151696   0.00000000   0.61145453  90.00000000
219.40000000   3.37151696   0.00000000   0.61145350  90.00000000
219.50000000   3.37151696   0.00000000   0.61145238  90.00000000
219.60000000   3.37151696   0.00000000   0.61145116  90.00000000
219.70000000   3.37151696   0.00000000   0.61144983  90.00000000
219.80000000   3.37151696   0.00000000   0.61144840  90.00000000
219.90000000   3.37151696   0.00000000   0.61144687  90.00000000
220.00000000   3.37151696   0.00000000   0.61144522  90.00000000
220.10000000   3.37151696   0.00000000   0.61144347  90.00000000
220.20000000   3.37151696   0.00000000   0.61144160  90.00000000
220.30000000   3.37151696   0.00000000   0.61143960  90.00000000
220.40000000   3.37151696   0.00000000   0.61143749  90.00000000
220.50000000   3.37151696   0.00000000   0.61143524  90.00000000
220.60000000   3.37151696   0.00000000   0.61143285  90.00000000
220.70000000   3.37151696   0.00000000   0.61143032  90.00000000
220.80000000   3.37151696   0.00000000   0.61142764  90.00000000
220.90000000   3.37151696   0.00000000   0.61142481  90.00000000
221.00000000   3.37151696   0.00000000   0.61142181  90.00000000
221.10000000   3.37151696   0.00000000   0.61141863  90.00000000
221.20000000   3.37151696   0.00000000   0.61141528  90.00000000
221.30000000   3.37151696   0.00000000   0.61141173  90.00000000
221.40000000   3.37151696   0.00000000   0.61140798  90.00000000
221.50000000   3.37151696   0.00000000   0.61140403  90.00000000
221.60000000   3.37151696   0.00000000   0.61139985  90.00000000
221.70000000   3.37151696   0.00000000   0.61139545  90.00000000
221.80000000   3.37151696   0.00000000   0.61139079  90.00000000
221.90000000   3.37151696   0.00000000   0.61138589  90.00000000
222.00000000   3.37151696   0.00000000   0.61138072  90.00000000
222.10000000   3.37151696   0.00000000   0.61137526  90.00000000
222.20000000   3.37151696   0.00000000   0.61136951  90.00000000
222.30000000   3.37151696   0.00000000   0.61136346  90.00000000
222.40000000   3.37151696   0.00000000   0.61135708  90.00000000
222.50000000   3.37151696   0.00000000   0.61135035  90.00000000
222.60000000   3.37151696   0.00000000   0.61134327  90.00000000
222.70000000   3.37151696   0.00000000   0.61133582  90.00000000
222.80000000   3.37151696   0.00000000   0.61132798  90.00000000
222.90000000   3.37151696   0.00000000   0.61131972  90.00000000
223.00000000   3.37151696   0.00000000   0.61131104  90.00000000
223.10000000   3.37151696   0.00000000   0.61130190  90.00000000
223.20000000   3.37151696   0.00000000   0.61129229  90.00000000
223.30000000   3.37151696   0.00000000   0.61128219  90.00000000
223.40000000   3.37151696   0.00000000   0.61127158  90.00000000
223.50000000   3.37151696   0.00000000   0.61126042  90.00000000
223.60000000   3.37151696   0.00000000   0.61124869  90.00000000
223.70000000   3.37151696   0.00000000   0.61123637  90.00000000
223.80000000   3.37151696   0.00000000   0.61122344  90.00000000
223.90000000   3.37151696   0.00000000   0.61120986  90.00000000
224.00000000   3.37151696   0.00000000   0.61119560  90.00000000
224.10000000   3.37151696   0.00000000   0.61118063  90.00000000
224.20000000   3.37151696   0.00000000   0.61116493  90.00000000
224.30000000   3.37151696   0.00000000   0.61114845  90.00000000
224.40000000   3.37151696   0.00000000   0.61113117  90.00000000
224.50000000   3.37151696   0.00000000   0.61111305  90.00000000
224.60000000   3.37151696   0.00000000   0.61109406  90.00000000
224.70000000   3.37151696   0.00000000   0.61107415  90.00000000
224.80000000   3.37151696   0.00000000   0.61105328  90.00000000
224.90000000   3.37151696   0.00000000   0.61103142  90.00000000
225.00000000   3.37151696   0.00000000   0.61100852  90.00000000
225.10000000   3.37151696   0.00000000   0.61098453  90.00000000
225.20000000   3.37151696   0.00000000   0.61095942  90.00000000
225.30000000   3.37151696   0.00000000   0.61093314  90.00000000
225.40000000   3.37151696   0.00000000   0.61090563  90.00000000
225.50000000   3.37151696   0.00000000   0.61087685  90.00000000
225.60000000   3.37151696   0.00000000   0.61084674  90.00000000
225.70000000   3.37151696   0.00000000   0.61081525  90.00000000
225.80000000   3.37151696   0.00000000   0.61078232  90.00000000
225.90000000   3.37151696   0.00000000   0.61074789  90.00000000
226.00000000   3.37151696   0.00000000   0.61071191  90.00000000
226.10000000   3.37151696   0.00000000   0.61067432  90.00000000
226.20000000   3.37151696   0.00000000   0.61063504  90.00000000
226.30000000   3.37151696   0.00000000   0.61059401  90.00000000
226.40000000   3.37151696   0.00000000   0.61055117  90.00000000
226.50000000   3.37151696   0.00000000   0.61050644  90.00000000
226.60000000   3.37151696   0.00000000   0.61045975  90.00000000
226.70000000   3.37151696   0.00000000   0.61041103  90.00000000
226.80000000   3.37151696   0.00000000   0.61036020  90.00000000
226.90000000   3.37151696   0.00000000   0.61030717  90.00000000
227.00000000   3.37151696   0.00000000   0.61025187  90.00000000
227.10000000   3.37151696   0.00000000   0.61019421  90.00000000
227.20000000   3.37151696   0.00000000   0.61013410  90.00000000
227.30000000   3.37151696   0.00000000   0.61007145  90.00000000
227.40000000   3.37151696   0.00000000   0.61000618  90.00000000
227.50000000   3.37151696   0.00000000   0.60993818  90.00000000
227.60000000   3.37151696   0.00000000   0.60986736  90.00000000
227.70000000   3.37151696   0.00000000   0.60979361  90.00000000
227.80000000   3.37151696   0.00000000   0.60971684  90.00000000
227.90000000   3.37151696   0.00000000   0.60963693  90.00000000
228.00000000   3.37151696   0.00000000   0.60955378  90.00000000
228.10000000   3.37151696   0.00000000   0.60946727  90.00000000
228.20000000   3.37151696   0.00000000   0.60937728  90.00000000
228.30000000   3.37151696   0.00000000   0.60928371  90.00000000
228.40000000   3.37151696   0.00000000   0.60918642  90.00000000
228.50000000   3.37151696   0.00000000   0.60908529  90.00000000
228.60000000   3.37151696   0.00000000   0.60898019  90.00000000
228.70000000   3.37151696   0.00000000   0.60887099  90.00000000
228.80000000   3.37151696   0.00000000   0.60875756  90.00000000
228.90000000   3.37151696   0.00000000   0.60863976  90.00000000
229.00000000   3.37151696   0.00000000   0.60851744  90.00000000
229.10000000   3.37151696   0.00000000   0.60839046  90.00000000
229.20000000   3.37151696   0.00000000   0.60825868  90.00000000
229.30000000   3.37151696   0.00000000   0.60812193  90.00000000
229.40000000   3.37151696   0.00000000   0.60798007  90.00000000
229.50000000   3.37151696   0.00000000   0.60783293  90.00000000
229.60000000   3.37151696   0.00000000   0.60768036  90.00000000
229.70000000   3.37151696   0.00000000   0.60752218  90.00000000
229.80000000   3.37151696   0.00000000   0.60735823  90.00000000
229.90000000   3.37151696   0.00000000   0.60718833  90.00000000
230.00000000   3.37151696   0.00000000   0.60701231  90.00000000
230.10000000   3.37151696   0.00000000   0.60682999  90.00000000
230.20000000   3.37151696   0.00000000   0.60664117  90.00000000
230.30000000   3.37151696   0.00000000   0.60644568  90.00000000
230.40000000   3.37151696   0.00000000   0.60624332  90.00000000
230.50000000   3.37151696   0.00000000   0.60603389  90.00000000
230.60000000   3.37151696   0.00000000   0.60581721  90.00000000
230.70000000   3.37151696   0.00000000   0.60559305  90.00000000
230.80000000   3.37151696   0.00000000   0.60536123  90.00000000
230.90000000   3.37151696   0.00000000   0.60512152  90.00000000
231.00000000   3.37151696   0.00000000   0.60487372  90.00000000
231.10000000   3.37151696   0.00000000   0.60461761  90.00000000
231.20000000   3.37151696   0.00000000   0.60435296  90.00000000
231.30000000   3.37151696   0.00000000   0.60407956  90.00000000
231.40000000   3.37151696   0.00000000   0.60379717  90.00000000
231.50000000   3.37151696   0.00000000   0.60350556  90.00000000
231.60000000   3.37151696   0.00000000   0.60320450  90.00000000
231.70000000   3.37151696   0.00000000   0.60289375  90.00000000
231.80000000   3.37151696   0.00000000   0.60257307  90.00000000
231.90000000   3.37151696   0.00000000   0.60224222  90.00000000
232.00000000   3.37151696   0.00000000   0.60190094  90.00000000
232.10000000   3.37151696   0.00000000   0.60154899  90.00000000
232.20000000   3.37151696   0.00000000   0.60118611  90.00000000
232.30000000   3.37151696   0.00000000   0.60081204  90.00000000
232.40000000   3.37151696   0.00000000   0.60042653  90.00000000
232.50000000   3.37151696   0.00000000   0.60002931  90.00000000
232.60000000   3.37151696   0.00000000   0.59962011  90.00000000
232.70000000   3.37151696   0.00000000   0.59919867  90.00000000
232.80000000   3.37151696   0.00000000   0.59876472  90.00000000
232.90000000   3.37151696   0.00000000   0.59831797  90.00000000
233.00000000   3.37151696   0.00000000   0.59785817  90.00000000
233.10000000   3.37151696   0.00000000   0.59738502  90.00000000
233.20000000   3.37151696   0.00000000   0.59689825  90.00000000
233.30000000   3.37151696   0.00000000   0.59639757  90.00000000
233.40000000   3.37151696   0.00000000   0.59588271  90.00000000
233.50000000   3.37151696   0.00000000   0.59535337  90.00000000
233.60000000   3.37151696   0.00000000   0.59480927  90.00000000
233.70000000   3.37151696   0.00000000   0.59425011  90.00000000
233.80000000   3.37151696   0.00000000   0.59367562  90.00000000
233.90000000   3.37151696   0.00000000   0.59308550  90.00000000
234.00000000   3.37151696   0.00000000   0.59247945  90.00000000
234.10000000   3.37151696   0.00000000   0.59185718  90.00000000
234.20000000   3.37151696   0.00000000   0.59121840  90.00000000
234.30000000   3.37151696   0.00000000   0.59056282  90.00000000
234.40000000   3.37151696   0.00000000   0.58989014  90.00000000
234.50000000   3.37151696   0.00000000   0.58920006  90.00000000
234.60000000   3.37151696   0.00000000   0.58849229  90.00000000
234.70000000   3.37151696   0.00000000   0.58776654  90.00000000
234.80000000   3.37151696   0.00000000   0.58702251  90.00000000
234.90000000   3.37151696   0.00000000   0.58625992  90.00000000
235.00000000   3.37151696   0.00000000   0.58547846  90.00000000
235.10000000   3.37151696   0.00000000   0.58467785  90.00000000
235.20000000   3.37151696   0.00000000   0.58385781  90.00000000
235.30000000   3.37151696   0.00000000   0.58301803  90.00000000
235.40000000   3.37151696   0.00000000   0.58215823  90.00000000
235.50000000   3.37151696   0.00000000   0.58127814  90.00000000
235.60000000   3.37151696   0.00000000   0.58037747  90.00000000
235.70000000   3.37151696   0.00000000   0.57945594  90.00000000
235.80000000   3.37151696   0.00000000   0.57851328  90.00000000
235.90000000   3.37151696   0.00000000   0.57754921  90.00000000
236.00000000   3.37151696   0.00000000   0.57656346  90.00000000
236.10000000   3.37151696   0.00000000   0.57555577  90.00000000
236.20000000   3.37151696   0.00000000   0.57452587  90.00000000
236.30000000   3.37151696   0.00000000   0.57347351  90.00000000
236.40000000   3.37151696   0.00000000   0.57239843  90.00000000
236.50000000   3.37151696   0.00000000   0.57130038  90.00000000
236.60000000   3.37151696   0.00000000   0.57017912  90.00000000
236.70000000   3.37151696   0.00000000   0.56903441  90.00000000
236.80000000   3.37151696   0.00000000   0.56786601  90.00000000
236.90000000   3.37151696   0.00000000   0.56667370  90.00000000
237.00000000   3.37151696   0.00000000   0.56545726  90.00000000
237.10000000   3.37151696   0.00000000   0.56421646  90.00000000
237.20000000   3.37151696   0.00000000   0.56295111  90.00000000
237.30000000   3.37151696   0.00000000   0.56166098  90.00000000
237.40000000   3.37151696   0.00000000   0.56034590  90.00000000
237.50000000   3.37151696   0.00000000   0.55900567  90.00000000
237.60000000   3.37151696   0.00000000   0.55764011  90.00000000
237.70000000   3.37151696   0.00000000   0.55624905  90.00000000
237.80000000   3.37151696   0.00000000   0.55483232  90.00000000
237.90000000   3.37151696   0.00000000   0.55338976  90.00000000
238.00000000   3.37151696   0.00000000   0.55192123  90.00000000
238.10000000   3.37151696   0.00000000   0.55042659  90.00000000
238.20000000   3.37151696   0.00000000   0.54890570  90.00000000
238.30000000   3.37151696   0.00000000   0.54735845  90.00000000
238.40000000   3.37151696   0.00000000   0.54578473  90.00000000
238.50000000   3.37151696   0.00000000   0.54418443  90.00000000
238.60000000   3.37151696   0.00000000   0.54255746  90.00000000
238.70000000   3.37151696   0.00000000   0.54090373  90.00000000
238.80000000   3.37151696   0.00000000   0.53922319  90.00000000
238.90000000   3.37151696   0.00000000   0.53751577  90.00000000
239.00000000   3.37151696   0.00000000   0.53578142  90.00000000
239.10000000   3.37151696   0.00000000   0.53402010  90.00000000
239.20000000   3.37151696   0.00000000   0.53223178  90.00000000
239.30000000   3.37151696   0.00000000   0.53041645  90.00000000
239.40000000   3.37151696   0.00000000   0.52857412  90.00000000
239.50000000   3.37151696   0.00000000   0.52670477  90.00000000
239.60000000   3.37151696   0.00000000   0.52480845  90.00000000
239.70000000   3.37151696   0.00000000   0.52288517  90.00000000
239.80000000   3.37151696   0.00000000   0.52093499  90.00000000
239.90000000   3.37151696   0.00000000   0.51895796  90.00000000
240.00000000   3.37151696   0.00000000   0.51695415  90.00000000
240.10000000   3.37151696   0.00000000   0.51492365  90.00000000
240.20000000   3.37151696   0.00000000   0.51286655  90.00000000
240.30000000   3.37151696   0.00000000   0.51078297  90.00000000
240.40000000   3.37151696   0.00000000   0.50867302  90.00000000
240.50000000   3.37151696   0.00000000   0.50653683  90.00000000
